,time,X,Y,Z,Rx,Ry,Rz
17879,46.7353196144104,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17880,46.738314151763916,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17881,46.74026441574097,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17882,46.74226260185242,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17883,46.7452507019043,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17884,46.748284339904785,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17885,46.750280141830444,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17886,46.75223255157471,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17887,46.75526547431946,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17888,46.75726079940796,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17889,46.7602117061615,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17890,46.762250900268555,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17891,46.76424193382263,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17892,46.7672336101532,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17893,46.76922869682312,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17894,46.77222037315369,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17895,46.77417755126953,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17896,46.77716565132141,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17897,46.77919936180115,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17898,46.78219389915466,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17899,46.784148931503296,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17900,46.787184715270996,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17901,46.78917479515076,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17902,46.792126178741455,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17903,46.79516363143921,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17904,46.79715394973755,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17905,46.79910731315613,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17906,46.80110430717468,0.7538811942097141,-0.029272789826961076,0.32158195195416295,0.7599762582996623,1.4719235881736945,0.5515035571922257
17907,46.80409359931946,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17908,46.80712676048279,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17909,46.81107711791992,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17910,46.81410884857178,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17911,46.818058013916016,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17912,46.82109475135803,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17913,46.826080322265625,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17914,46.829028606414795,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17915,46.8320198059082,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17916,46.83401417732239,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17917,46.83706092834473,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17918,46.84099531173706,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17919,46.842989921569824,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17920,46.84601902961731,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17921,46.84997272491455,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17922,46.851967096328735,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17923,46.8549587726593,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17924,46.85799431800842,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17925,46.859944343566895,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17926,46.8619430065155,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17927,46.864973068237305,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17928,46.866971492767334,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17929,46.869917154312134,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17930,46.87191295623779,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17931,46.87395119667053,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17932,46.876940965652466,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17933,46.87893581390381,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17934,46.88193130493164,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17935,46.88388013839722,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17936,46.88588285446167,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17937,46.88891005516052,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17938,46.89090299606323,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17939,46.892898082733154,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17940,46.89584732055664,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17941,46.89788746833801,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17942,46.899839878082275,0.753886960279591,-0.029264796116111207,0.3215893446586797,0.7560312645875806,1.473494109462807,0.54763044614751
17943,46.90282964706421,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17944,46.90482568740845,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17945,46.90784811973572,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17946,46.90981101989746,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17947,46.911805629730225,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17948,46.91479754447937,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17949,46.91682505607605,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17950,46.9197838306427,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17951,46.9217791557312,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17952,46.92380905151367,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17953,46.926809787750244,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17954,46.92876076698303,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17955,46.93080139160156,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17956,46.932790756225586,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17957,46.935742139816284,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17958,46.93877291679382,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17959,46.940728187561035,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17960,46.942755699157715,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17961,46.945759296417236,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17962,46.94770932197571,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17963,46.950742959976196,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17964,46.952696561813354,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17965,46.95568871498108,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17966,46.957683086395264,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17967,46.959678649902344,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17968,46.96266984939575,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17969,46.964664459228516,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17970,46.96666145324707,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17971,46.969695806503296,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17972,46.97164559364319,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17973,46.974682331085205,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17974,46.97667336463928,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17975,46.97862887382507,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17976,46.98066782951355,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17977,46.983649015426636,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17978,46.985652685165405,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17979,46.988643407821655,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17980,46.990636110305786,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17981,46.992592096328735,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17982,46.99562311172485,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17983,46.99757695198059,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17984,47.00060987472534,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17985,47.00256395339966,0.7538828545279854,-0.029267519269026314,0.32158592546481274,0.7522774302114134,1.4749769318343418,0.543911448601358
17986,47.00455927848816,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17987,47.007591009140015,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17988,47.009581565856934,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17989,47.01157307624817,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17990,47.01457238197327,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17991,47.01656126976013,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17992,47.019558906555176,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17993,47.0215539932251,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17994,47.02450489997864,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17995,47.02654576301575,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17996,47.02953243255615,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17997,47.03148603439331,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17998,47.03451180458069,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
17999,47.03647208213806,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18000,47.03846716880798,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18001,47.040462017059326,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18002,47.04349446296692,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18003,47.045494556427,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18004,47.048481941223145,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18005,47.050435066223145,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18006,47.05247259140015,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18007,47.054423570632935,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18008,47.05741620063782,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18009,47.05945372581482,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18010,47.06144714355469,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18011,47.06445837020874,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18012,47.0669960975647,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18013,47.06980872154236,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18014,47.072364807128906,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18015,47.07481098175049,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18016,47.077805042266846,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18017,47.07980132102966,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18018,47.08278965950012,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18019,47.08521056175232,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18020,47.08759665489197,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18021,47.09019374847412,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18022,47.09318804740906,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18023,47.096014976501465,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18024,47.09869360923767,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18025,47.10109567642212,0.7538765402093022,-0.029275391248310256,0.3215950664477224,0.7482262085419827,1.4765485856092726,0.5399517602363485
18026,47.104095458984375,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18027,47.1065559387207,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18028,47.10951232910156,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18029,47.11203575134277,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18030,47.11446022987366,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18031,47.116498947143555,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18032,47.11949276924133,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18033,47.121479749679565,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18034,47.124478578567505,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18035,47.12643218040466,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18036,47.129465103149414,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18037,47.13146185874939,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18038,47.13445162773132,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18039,47.13640546798706,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18040,47.138410329818726,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18041,47.14143347740173,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18042,47.143428564071655,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18043,47.14538097381592,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18044,47.14841413497925,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18045,47.150367975234985,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18046,47.15236234664917,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18047,47.15539789199829,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18048,47.15838861465454,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18049,47.16034126281738,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18050,47.16235375404358,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18051,47.164371728897095,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18052,47.16736960411072,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18053,47.16931700706482,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18054,47.17235064506531,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18055,47.174304485321045,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18056,47.17629909515381,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18057,47.17933392524719,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18058,47.18132758140564,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18059,47.184277057647705,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18060,47.18631386756897,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18061,47.18826627731323,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18062,47.19130086898804,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18063,47.19329476356506,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18064,47.19628643989563,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18065,47.19824004173279,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18066,47.20127296447754,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18067,47.203240156173706,0.7538738666536047,-0.02927003874665229,0.32157116123772533,0.7445165892779425,1.4780533638162447,0.536281361838032
18068,47.20626187324524,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18069,47.20921039581299,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18070,47.21224498748779,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18071,47.21423888206482,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18072,47.21718907356262,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18073,47.22022247314453,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18074,47.22217607498169,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18075,47.224170207977295,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18076,47.227205753326416,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18077,47.22915697097778,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18078,47.23214888572693,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18079,47.23414373397827,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18080,47.236140966415405,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18081,47.23917365074158,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18082,47.24112868309021,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18083,47.244158029556274,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18084,47.24611043930054,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18085,47.248106479644775,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18086,47.25114178657532,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18087,47.25409126281738,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18088,47.25712609291077,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18089,47.259076833724976,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18090,47.26107215881348,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18091,47.26310896873474,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18092,47.266059160232544,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18093,47.2700891494751,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
